target_id,source_id,predicted_rmse
n_obs
obs_depth_frac
obs_temp_mean
obs_temp_kurt
obs_temp_mean_airdif
dif_max_depth
dif_surface_area
dif_sw_mean_au
dif_ws_mean_au
dif_glm_strat_perc
perc_dif_max_depth
perc_dif_sqrt_surface_area
nhdhr70337491,nhdhr120020343,1.5823796837456494,1608.0,0.3467509772645433,18.155676077265976,0.6384264282160079,11.4662823369341,4.2672,7417808.02732853,4.309926995352754,-0.45972047753374623,-0.06879871002418703,48.275862068965516,77.94196191241842
nhdhr70337833,nhdhr32672122,2.0214738599764814,3865.0,0.3716627576621347,14.405997587454765,1.1007087992102822,6.733178831266315,4.2672,170775.308167109,7.747423506530765,0.0260501629816714,0.040446116635313056,63.63636363636363,30.81183909928656
nhdhr70338355,nhdhr120018114,1.6768646179309752,11422.0,0.29719451099809424,14.450159064891244,0.9913736182605315,7.390822242644685,20.127200000000002,109737005.50932,7.865016042205156,-0.4169634798370714,-0.026874496103198142,95.67796771310681,145.79383586484386
nhdhr72858521,nhdhr143249413,2.0110591788088676,1417.0,0.4818596714112429,13.007818559556787,1.125561607866869,4.790577783159348,0.9144000000000005,331811.03742341197,2.464917126032958,-0.5606469488932513,-0.10286213383499054,5.042016806722692,17.506491517525667
nhdhr72860119,nhdhr155635994,2.2228098878731086,2212.0,0.472109157912823,14.170081264108353,1.022788316525949,5.033986300198212,8.2296,1754588.6767635602,12.21454175695041,-0.4290042024638123,-0.1441816715936577,43.90243902439024,39.26593775428622
nhdhr72861965,nhdhr120018114,2.155856981841168,11422.0,0.29719451099809424,14.450159064891244,0.9913736182605315,7.390822242644685,23.48,111963463.42233466,1.9744561519164847,-0.510460093587513,-0.06396130072561146,121.28099173553719,174.1262605939265
nhdhr72862269,nhdhr81002103,2.114164340088465,6435.0,0.3291386433310766,11.162066518847007,1.2368581974553836,7.21479232090396,3.6575999999999986,1556396.0103729002,-12.332615975516205,-0.09746575946449454,-0.005710830421929658,30.76923076923076,43.14573358973114
nhdhr72862341,nhdhr91691877,2.441911697567245,1967.0,0.31226806525727496,11.751664129883308,0.9593755065166008,4.884518814024143,9.753600000000002,-63086.055113439914,1.6716144972897382,-0.38405086275999567,0.04844127922601449,29.0909090909091,2.9462400683773264
nhdhr72862521,nhdhr120018459,1.82880391228275,2117.0,0.5204658194204099,18.34281994704325,0.8579318144401524,12.795874407368135,-0.3048000000000002,2236339.0282383002,7.615686474187896,0.2530259969357891,-0.13847084117172803,3.2786885245901654,31.40373867099579
nhdhr72862665,nhdhr152335372,2.350004049020947,2656.0,0.4610679271708684,15.107334586466166,0.7980783468383539,5.81417766235373,-4.898400000000002,349312.52595542,9.311305648766137,-0.4953495609021177,-0.15976887933351247,21.437949687516422,9.31039978410417
nhdhr72862801,nhdhr155635994,2.0856441606880445,2212.0,0.472109157912823,14.170081264108353,1.022788316525949,5.033986300198212,11.8872,2282894.3563986244,9.05706218318008,-0.4051893083826541,-0.11146197258801405,70.27027027027027,60.61067370996817
nhdhr72862895,nhdhr152335372,2.216171575489851,2656.0,0.4610679271708684,15.107334586466166,0.7980783468383539,5.81417766235373,5.159999999999998,-224590.1657133801,7.721535245311173,-0.5646611179158905,-0.028151034668099983,28.956228956228948,5.185672426010097
nhdhr72863049,nhdhr141288680,2.4145001163315056,6870.0,0.4869100990287551,12.013991283565304,0.4206242964915967,3.9103879589935673,7.927199999999999,124627.84424399806,3.652553684212023,-0.46714746757960723,0.0030233808116097993,53.07302964569776,8.412630181846945
nhdhr72863203,nhdhr91688409,2.416785101022204,938.0,0.6111917324327633,12.219027303754267,0.9024429405833714,5.4381903749679035,0.25839999999999996,-175238.26604727897,0.9844694738807789,-0.7741305502650078,0.13242407954850843,2.602425170205051,31.72938758025543
nhdhr72863339,nhdhr47726570,2.846219106854212,2089.0,0.4090424586101995,9.989195238095238,0.029293334744418864,4.839533526212944,5.4864,874958.9325362849,2.4530804011203884,0.6081358295990809,-0.06947057242676691,20.454545454545453,61.89534996529622
nhdhr72863361,nhdhr47726570,2.455989700652107,2089.0,0.4090424586101995,9.989195238095238,0.029293334744418864,4.839533526212944,15.24,582837.7516437629,1.8080439801218802,0.5355274422333096,0.0642972319269014,69.44444444444446,32.492211346414344
nhdhr72863493,nhdhr152335372,2.1720090233753377,2656.0,0.4610679271708684,15.107334586466166,0.7980783468383539,5.81417766235373,6.683999999999999,-3073519.8971576095,7.176190511161678,-0.7042351754236709,0.124764848159097,39.183960604994724,44.951469523103874
nhdhr72863507,nhdhr47726570,2.085999166458043,2089.0,0.4090424586101995,9.989195238095238,0.029293334744418864,4.839533526212944,15.24,476185.1071839379,3.3978143835768435,0.6048389992470824,0.08095941951088426,69.44444444444446,24.824305577800644
nhdhr72863573,nhdhr143249413,2.6125822945386186,1417.0,0.4818596714112429,13.007818559556787,1.125561607866869,4.790577783159348,4.267200000000001,313576.25484517287,4.87933348180897,-0.20890959385649044,-0.07699543133566245,25.92592592592593,16.372328486438768
nhdhr72863597,nhdhr152335372,2.2970077106567404,2656.0,0.4610679271708684,15.107334586466166,0.7980783468383539,5.81417766235373,6.9887999999999995,-68243.30621891003,8.366571666309682,-0.4920527305501192,-0.020021499596882597,41.34014764338444,1.633685536750568
nhdhr72863673,nhdhr120020334,1.7228373971962834,1068.0,0.4163064292553267,17.713701754385966,0.7486218656421193,11.009186857018747,3.3528000000000002,297462.29185577505,1.0014961821616737,-0.561493951482197,0.10481053480247238,46.80851063829788,20.46250651807989
nhdhr72863677,nhdhr152335372,1.8520970896912134,2656.0,0.4610679271708684,15.107334586466166,0.7980783468383539,5.81417766235373,0.28319999999999723,-1049221.8608217598,8.366571666309682,-0.4920527305501192,-0.07907820478366034,1.397938632863391,20.554427368274155
nhdhr72863713,nhdhr45728298,2.5737421769082856,1763.0,0.4984085645329371,12.293598258029395,1.156231960777775,5.463303885717024,-2.7888,-235936.84466008807,4.729202785068281,-0.2004557077511837,0.014445041655468893,18.83611606419193,18.35963878855237
nhdhr72863809,nhdhr155635994,1.9992571375877815,2212.0,0.472109157912823,14.170081264108353,1.022788316525949,5.033986300198212,-5.84,-1757552.7661567098,10.646832586635043,-0.3358777513688813,-0.15775329212577271,22.653219550038788,21.81396449845646
nhdhr72863815,nhdhr141288680,2.3963303841295285,6870.0,0.4869100990287551,12.013991283565304,0.4206242964915967,3.9103879589935673,7.012799999999999,58668.3550624341,3.652553684212023,-0.46714746757960723,0.058720773985487695,45.556594948550035,3.7863679536784565
nhdhr72863821,nhdhr86275195,2.353034754242738,1659.0,0.486870539869965,15.980817391304347,1.2136458979607425,10.391191147318171,5.1815999999999995,115119.28802666196,6.516048351349326,0.03972461026863261,0.10212308519215263,38.20224719101123,5.4635973967315
nhdhr72863917,nhdhr152335372,2.063784551981014,2656.0,0.4610679271708684,15.107334586466166,0.7980783468383539,5.81417766235373,2.1119999999999983,484279.04928151006,7.88072754038464,-0.5176186358826591,-0.14928782585326528,10.918114143920587,13.419503493194851
nhdhr73028889,nhdhr143249413,2.240238262764445,1417.0,0.4818596714112429,13.007818559556787,1.125561607866869,4.790577783159348,-2.743199999999998,-179563.42297845008,8.121813494208851,0.1763623897935278,-0.1195243214189734,13.740458015267167,7.426350466635631
nhdhr74924857,nhdhr143418891,2.305642994896774,539.0,0.8052092648771465,12.002013422818791,1.020213195618322,6.8957663781159,-4.4034960000000005,29443702.4972588,14.690648329871209,0.47981726221585586,-0.1050792797635044,40.40552558336879,68.61288644973276
nhdhr74925243,nhdhr120018211,2.5038821629530457,5200.0,0.4038193340793673,15.716471474298624,0.6578767438724618,8.818204367421389,1.5790000000000006,-10033122.33051993,6.336000641917394,-0.03416005802597155,0.20988981456597688,9.183596317255743,67.14448277180473
nhdhr74925275,nhdhr45728298,2.3907945187003667,1763.0,0.4984085645329371,12.293598258029395,1.156231960777775,5.463303885717024,3.6575999999999986,220613.938096794,7.108304777052609,-0.12777980137210587,0.05999731255038965,31.57894736842104,26.75382180207328
nhdhr74925529,nhdhr86274823,2.028823114650632,734.0,0.5157624704002464,19.509303178484107,0.702789718565564,13.919676934497932,-1.524,-240499.37385173596,10.057149110331494,0.07379370433521881,0.05099435635581839,18.181818181818183,18.320615771906088
nhdhr74925577,nhdhr86275195,2.3045775987490784,1659.0,0.486870539869965,15.980817391304347,1.2136458979607425,10.391191147318171,4.67146,246356.48171025002,10.057149110331494,0.07379370433521881,0.03547433485622142,33.80542411100345,12.50759220895751
nhdhr74925773,nhdhr86275195,2.393121740706888,1659.0,0.486870539869965,15.980817391304347,1.2136458979607425,10.391191147318171,11.2776,966300.084214957,9.647069068067083,0.0032787009344543705,0.03258532652512769,107.24637681159422,93.72453008679695
nhdhr74925805,nhdhr86274749,1.9223822156216808,364.0,0.3814102564102564,21.67535714285714,8.885302418978938,16.085730898870967,0.25680000000000014,372873.92083714606,10.057149110331494,0.07379370433521881,-0.08848427841977968,8.94274968658588,51.088290593139995
nhdhr74925831,nhdhr91688409,2.840725988678682,938.0,0.6111917324327633,12.219027303754267,0.9024429405833714,5.4381903749679035,-2.9415999999999993,-11434.473278338002,4.833181300147487,-0.37781704763019563,0.004031174415479732,25.514346181868643,2.84223592319153
nhdhr74925965,nhdhr120019854,2.322885062671927,3962.0,0.35109687363949776,13.515894736842105,0.9309933153353374,6.715538873775083,1.61496,-73090.40163570084,7.737569295440437,-0.01572051825965115,0.006382692824509539,7.880729163616773,0.285117785420307
nhdhr74925991,nhdhr86274749,1.4915736341455672,364.0,0.3814102564102564,21.67535714285714,8.885302418978938,16.085730898870967,0.25680000000000014,268657.2860109471,10.057149110331494,0.07379370433521881,-0.025396398817522203,8.94274968658588,31.212414244493054
nhdhr74926255,nhdhr86275195,2.271190193862839,1659.0,0.486870539869965,15.980817391304347,1.2136458979607425,10.391191147318171,8.839199999999998,782772.66425565,10.057149110331494,0.07379370433521881,0.01672937382424078,75.32467532467531,59.06093727691465
nhdhr74926271,nhdhr152335372,1.3188031177663309,2656.0,0.4610679271708684,15.107334586466166,0.7980783468383539,5.81417766235373,16.7,988314.1283493601,11.497592383027438,-0.5284986398842975,0.14955657081429719,138.58921161825725,32.50312820636079
nhdhr74926287,nhdhr47726570,2.393591882080874,2089.0,0.4090424586101995,9.989195238095238,0.029293334744418864,4.839533526212944,-7.4344,774990.043664555,5.9648655355219375,0.7280027548373624,-0.0237839290513302,22.33706298748903,49.92734137496834
nhdhr74926397,nhdhr86275195,2.1112393521412574,1659.0,0.486870539869965,15.980817391304347,1.2136458979607425,10.391191147318171,6.311879999999999,-69824.41038434999,10.057149110331494,0.07379370433521881,0.09889814565976884,48.55867541231807,3.045100793914304
nhdhr74926427,nhdhr120018114,2.791602642635509,11422.0,0.29719451099809424,14.450159064891244,0.9913736182605315,7.390822242644685,-1.7083999999999975,53445759.77226,7.036564656419586,-0.22381096308824855,0.055025530771298015,5.34640203791676,31.94824435745065
nhdhr74926447,nhdhr152335372,2.2265433240506725,2656.0,0.4610679271708684,15.107334586466166,0.7980783468383539,5.81417766235373,6.379199999999999,1173860.18253557,11.497592383027438,-0.5284986398842975,-0.10360118247782857,37.06596011713847,41.7302417190477
nhdhr74926451,nhdhr120019636,2.4802057964074855,748.0,0.3361872434214953,18.24298717948718,0.9154191448003357,11.383229803233984,7.0104,5716224.875640747,8.99032881871139,-0.024228733319911377,-0.24482665950013438,80.7017543859649,141.7649998777933
nhdhr74926457,nhdhr166867866,2.254625645752718,2560.0,0.2595509040283737,13.645876648564778,1.1103661878793807,8.124757190562036,14.020800000000005,10413072.2854143,4.811739040666282,0.07563504236151619,0.05979575382961566,40.70796460176992,20.225996394688863
nhdhr74926527,nhdhr143249413,2.1421732187546483,1417.0,0.4818596714112429,13.007818559556787,1.125561607866869,4.790577783159348,-17.496439999999996,-2114898.41071785,7.583788435819827,-0.1480279396715325,-0.10763235689330819,63.99336966945636,51.80140411950376
nhdhr74926543,nhdhr155635994,1.7758903309756093,2212.0,0.472109157912823,14.170081264108353,1.022788316525949,5.033986300198212,6.4558,-644757.8506880798,12.406553558189444,-0.2716992668319249,-0.10454178984144058,32.883899328141155,9.177698704466614
nhdhr74926547,nhdhr45728298,2.449765530918702,1763.0,0.4984085645329371,12.293598258029395,1.156231960777775,5.463303885717024,-1.2192000000000007,238765.39637710399,8.100999336580145,-0.136803846267604,-0.07215802203708688,8.695652173913048,29.716662645074805
nhdhr74926565,nhdhr120018379,1.3769952873795377,4043.0,0.4510835751749651,13.364086956521737,1.5120395462335465,5.955724471089314,-2.685603,3231419.8033705708,13.418312938788517,0.46180867606293496,-0.29810534802472455,57.66563310539588,76.70970378002605
nhdhr74926703,nhdhr81002103,2.1193430028969167,6435.0,0.3291386433310766,11.162066518847007,1.2368581974553836,7.21479232090396,-2.6882,-593550.38930442,-7.537154468932329,0.25964665840211953,-0.07256113947863485,17.8498150742691,10.0427736627792
nhdhr74926805,nhdhr143249413,1.980138506769697,1417.0,0.4818596714112429,13.007818559556787,1.125561607866869,4.790577783159348,-4.267199999999999,-124659.47566252016,6.680159270299413,-0.1455026751259414,-0.01955119591507659,20.588235294117645,5.271660805650531
nhdhr74927813,nhdhr151949699,1.5861874030108523,618.0,0.32966824790743776,20.40409385113269,2.0276750138844273,14.449693548629934,-0.3048000000000002,2334504.08000103,0.38629560238928207,-0.013042696627077355,-0.17441547970975546,5.128205128205131,54.214173613016804
nhdhr74928167,nhdhr74924599,2.362225578169126,1112.0,0.2747400505608364,13.61718525179856,0.8171051368938462,8.239651474511712,14.05472,2645357.4937423603,-5.104187683920742,-0.12330739502125265,0.09721848965331892,73.12792933791759,39.11947965232894
nhdhr74928737,nhdhr120020240,2.537410717459091,1694.0,0.2973044675068524,16.825893691588785,0.8020624923411632,9.57497483155396,1.4591999999999992,-2463607.21227214,3.5123758052593814,-0.2464872943875407,0.14619725880139745,9.276777540433317,24.527864279438234
nhdhr75473159,nhdhr141288680,2.071941009240954,6870.0,0.4869100990287551,12.013991283565304,0.4206242964915967,3.9103879589935673,-4.569600000000001,15682.848526452086,5.381552178295237,-0.06008695336447545,-0.04273044880408494,21.570182394924668,0.9845068792196354
nhdhr75473225,nhdhr120018140,1.9388620471704052,2411.0,0.413572530237844,16.866482474226803,1.053196011960207,9.742921654977726,0.3048000000000002,-2087630.29953907,8.78301501147834,-0.25550306928981925,0.23246439129266327,2.5316455696202547,49.339140326256484
nhdhr75473371,nhdhr152335372,2.2749242097339177,2656.0,0.4610679271708684,15.107334586466166,0.7980783468383539,5.81417766235373,7.598399999999998,-2992524.8794434695,12.828724161064713,-0.315110330797574,0.13383499059392634,45.77128813069248,44.19499798825717
nhdhr75473563,nhdhr45728298,2.4658927551851484,1763.0,0.4984085645329371,12.293598258029395,1.156231960777775,5.463303885717024,-0.3048000000000002,191049.643442693,6.859010534225661,0.1008097967927668,0.03204783660306365,2.2471910112359565,22.259188801363237
nhdhr75473697,nhdhr143249192,2.2696732318517885,2786.0,0.4720007382951157,10.081771570014144,0.18984499063889215,2.0643134494462174,14.9352,3974765.45299106,6.680346913329004,-0.15660890472688394,-0.1791857027680731,70.50359712230217,77.08536038428484
nhdhr75475529,nhdhr137059882,1.2981263521804354,422.0,0.3574842100216925,20.388158295281585,3.9510313796117345,12.417083967843471,-0.30479999999999974,126223.85393755499,-0.3048696637036983,-0.04078554434523074,-0.054891158290782116,11.764705882352933,7.898030071831983
nhdhr75651381,nhdhr34124239,0.6721273298991846,354.0,0.5443682213737204,20.2922969837587,0.23029280363887317,13.278638654181876,-1.2191999999999998,-5343035.5775189,5.685386704365129,-0.4103169099093553,0.08230314431604407,33.33333333333333,74.06593733214761
nhdhr75651475,nhdhr120020218,2.701796008181431,863.0,0.428053618980964,12.830757238307351,1.2609863354066166,5.4972878507073215,2.4384000000000006,9191.647106546996,3.4770413336718207,-0.5315015733190149,0.07323300188121473,27.58620689655173,3.8621281372638343
nhdhr75651505,nhdhr152335372,2.334455408463009,2656.0,0.4610679271708684,15.107334586466166,0.7980783468383539,5.81417766235373,-1.5456000000000003,-5800361.87165064,9.957655007507753,-0.5653362665241808,0.02129803816178444,7.299931988211291,64.64814512900202
