target_id,source_id,rmse
source_id,n_profiles,seed,rmse
143249192,91594687,7.419490603992182
143249192,91594827,6.911707769483766
143249192,91594833,1.6443257068253025
143249192,91595845,4.6698711824952035
143249192,91597877,3.8349174978277745
143249192,91683191,7.86017306904845
143249192,91684663,3.8101650968164478
143249192,91684979,2.0970579237763887
143249192,91685475,3.7384544802369986
143249192,91687083,8.909082980468721
143249192,91687843,6.998535293829457
143249192,91688409,4.56444355016382
143249192,91688455,1.8369723699544453
143249192,91688775,4.702844432271314
143249192,91690129,6.543210371628613
143249192,91690341,7.5111656741435056
143249192,91691877,1.6113593912537085
143249192,91692521,5.59766365623175
source_id,n_profiles,seed,rmse
143249413,0E445706-1F3E-47FA-8A83-D38E2C953307,5.828452288100002
143249413,105954753,7.923891406600692
143249413,120017988,3.494620880595907
143249413,120018006,8.088143981102766
143249413,120018022,5.864169819958947
143249413,120018032,5.218264193727742
143249413,120018049,2.130356633843711
143249413,120018059,3.497637284097424
143249413,120018071,4.469881820727121
143249413,120018074,4.325794160936501
143249413,120018081,2.0192500451848177
143249413,120018084,3.6579857578318435
143249413,120018089,4.8133816806504806
143249413,120018090,5.8623738572397
143249413,120018094,3.7728856771895893
143249413,120018097,3.9822856715343344
143249413,120018100,1.621550739943494
143249413,120018102,2.97885019384641
143249413,120018107,5.812146234294713
143249413,120018108,6.309991355027427
143249413,120018114,3.1207290711623683
143249413,120018124,4.591901764240946
143249413,120018126,4.299520523678553
143249413,120018129,2.879374816315816
143249413,120018132,2.9177923630526355
143249413,120018133,2.0294258593044856
143249413,120018139,2.8339530053832243
143249413,120018140,2.097493175659592
143249413,120018146,6.718417793512352
143249413,120018211,3.6956793406096415
143249413,120018212,6.119993404592284
143249413,120018379,5.28724015603395
143249413,120018459,3.148105733738972
143249413,120019294,7.742415374959497
143249413,120019371,6.289876985957324
143249413,120019513,8.21969602547039
143249413,120019636,4.344123730436337
143249413,120019638,3.4669459479176297
143249413,120019704,4.656620906905612
143249413,120019712,2.5796932740537666
143249413,120019749,4.44320163144928
143249413,120019849,4.228995963361933
143249413,120019850,4.089169031273
143249413,120019854,3.883845635827692
143249413,120020199,1.9783358938820315
143249413,120020204,3.0862587351121853
143249413,120020206,8.06736681190682
143249413,120020208,3.644327844444815
143249413,120020210,5.009622868622839
143249413,120020211,3.159337932347362
143249413,120020218,6.0954089760185886
143249413,120020226,7.809523973462127
143249413,120020240,3.2997289790939965
143249413,120020242,2.4318522023020708
143249413,120020334,2.593286711464801
143249413,120020343,3.485875201896477
143249413,120020354,5.192799656574624
143249413,120020367,4.833553279037287
143249413,120020373,2.3710465829205036
143249413,120020387,5.192569166148997
143249413,120020800,3.092573085597445
143249413,120020805,2.4984136101989862
143249413,120020844,4.058480524166812
143249413,121622699,4.039928622709621
143249413,121623043,3.750861772373371
143249413,121623126,2.4965333882288707
143249413,121839184,7.194858589225143
143249413,121860894,2.604961190657486
143249413,126212479,4.754246645220405
143249413,137059882,5.20749288842854
143249413,139268769,2.2052859892019354
143249413,139269431,2.528460605685786
143249413,141288680,1.784985546189166
143249413,143249192,1.9507406542795798
143249413,143249470,5.020669370931915
143249413,143249640,4.832866056051852
143249413,143249864,2.022572026043981
143249413,143396594,10.485645455827838
143249413,143398250,7.628389008307223
143249413,143416561,7.48306453605799
143249413,143418891,5.908271568844574
143249413,151949699,4.62767127079249
143249413,152335372,2.764187785189221
143249413,155442829,3.075625825751781
143249413,155445200,4.711513805715723
143249413,155635994,2.4120468220309963
143249413,166867866,3.1848855082044243
143249413,167256799,3.653069010181333
143249413,167256807,3.8964832268748673
143249413,32672122,2.984228864478554
143249413,34119718,8.195699888042297
143249413,34124239,5.04739960477686
143249413,34126002,4.226273065390551
143249413,34127708,3.30241738376858
143249413,34129366,7.0021618034611715
143249413,34129544,1.867344121239054
143249413,34130489,9.980946961065348
143249413,34130604,3.311420743754063
143249413,34131191,6.009075415574373
143249413,34131278,2.8779489854848364
143249413,34131807,2.3387612434235803
143249413,37648633,2.3231232895564062
143249413,45337711,8.925399874424926
143249413,45385910,4.789839204446577
143249413,45722930,1.877124262075466
143249413,45728298,2.452439788512525
143249413,45730390,3.8728617657274502
143249413,47726570,2.5860014097369497
143249413,69886156,3.3497489737151662
143249413,69886228,3.029863995677775
143249413,69886510,3.533628841092928
143249413,70332223,5.120099596103087
143249413,70334209,3.7631137710149902
143249413,70334219,5.111934446195434
143249413,74924599,2.047152083538494
143249413,75474779,4.183544022677492
143249413,75653667,4.35334969042278
143249413,75654673,7.7512657485566425
143249413,80005045,3.502215547321231
143249413,81002103,1.947674621301608
143249413,86274695,2.2684208889221456
143249413,86274749,7.138935354355941
143249413,86274823,2.677566599175569
143249413,86275133,4.8445047789075595
143249413,86275195,2.2841843884113113
143249413,91593827,4.428666785041906
143249413,91594687,7.306747939401302
143249413,91594827,7.183675089451687
143249413,91594833,1.9896745196184276
143249413,91595845,5.403693542556466
143249413,91597877,2.9543252348553124
143249413,91683191,8.30585363901832
143249413,91684663,3.0958528671563816
143249413,91684979,2.5946006653118214
143249413,91685475,3.953944984443578
143249413,91687083,9.484084211985895
143249413,91687843,6.682239832093103
143249413,91688409,4.080027508238042
143249413,91688455,1.7968230007079344
143249413,91688775,3.465257922862875
143249413,91690129,5.759196151209556
143249413,91690341,6.70875343448298
143249413,91691877,1.6548497924434318
143249413,91692521,7.295747370863305
source_id,n_profiles,seed,rmse
143249470,0E445706-1F3E-47FA-8A83-D38E2C953307,1.9520153771045616
143249470,105954753,3.7498637315925842
143249470,120017988,5.2238068208791235
143249470,120018006,11.99708720872796
143249470,120018022,9.468578248938762
143249470,120018032,2.6996837456778504
143249470,120018049,5.526661056550821
143249470,120018059,7.029162497734976
143249470,120018071,7.656316045788297
143249470,120018074,7.21562187656527
143249470,120018081,5.4797111769405955
143249470,120018084,7.078199338971236
143249470,120018089,8.724971736216645
143249470,120018090,10.134265782084919
143249470,120018094,7.597530446491516
143249470,120018097,7.578788959524815
143249470,120018100,4.491378628469295
143249470,120018102,4.781972396742996
143249470,120018107,9.053211833363683
143249470,120018108,10.285805224581097
143249470,120018114,3.09619315442733
143249470,120018124,7.348400436983741
143249470,120018126,7.521877535742388
143249470,120018129,6.856258418381897
143249470,120018132,6.1468322933829125
143249470,120018133,3.835009603797674
143249470,120018139,4.019392156854146
143249470,120018140,4.7197636742162565
143249470,120018146,3.5262197877764514
143249470,120018211,2.625625502188703
143249470,120018212,9.341009154503725
143249470,120018379,8.925248905227848
143249470,120018459,6.513321876662571
143249470,120019294,3.963937062070597
143249470,120019371,2.5144512856207615
143249470,120019513,4.349707967111202
143249470,120019636,3.364228440398235
143249470,120019638,2.359893150871933
143249470,120019704,6.129084075821533
143249470,120019712,4.5444420896475215
143249470,120019749,2.951427191418086
143249470,120019849,6.819822261261912
143249470,120019850,6.75192403270274
143249470,120019854,2.9825165990069578
143249470,120020199,5.247637200038565
143249470,120020204,5.999017986437826
143249470,120020206,3.831593262462851
143249470,120020208,6.4697582805470715
143249470,120020210,9.021192274692915
143249470,120020211,7.194304332660553
143249470,120020218,9.046804796514907
143249470,120020226,11.658532886763545
143249470,120020240,4.474975867132381
143249470,120020242,6.04364754178327
143249470,120020334,4.518734288704756
143249470,120020343,4.357942354367941
143249470,120020354,2.5480582434807544
143249470,120020367,8.743223010075292
143249470,120020373,5.895037475910942
143249470,120020387,8.885632724949058
143249470,120020800,5.885295075035568
143249470,120020805,5.875329414749005
143249470,120020844,7.434991084414906
143249470,121622699,3.7963084520037826
143249470,121623043,2.6869328995513078
143249470,121623126,4.601288809159241
143249470,121839184,3.7208306470836066
143249470,121860894,6.384718735735627
143249470,126212479,8.824540162449981
143249470,137059882,9.615517333652003
143249470,139268769,4.623976180523474
143249470,139269431,3.6170418791269014
143249470,141288680,4.431417462370988
143249470,143249192,3.9931693589491783
143249470,143249413,4.912081901668217
143249470,143249640,1.6857924685934569
143249470,143249864,4.231700324412026
143249470,143396594,14.024676002949501
143249470,143398250,11.784229749622105
143249470,143416561,4.034923081899479
143249470,143418891,3.1688415101723733
143249470,151949699,7.175417188959396
143249470,152335372,2.9897669849635045
143249470,155442829,5.883289991149155
143249470,155445200,3.00442734467958
143249470,155635994,3.5769061077270177
143249470,166867866,2.880490381198252
143249470,167256799,3.9224384277145585
143249470,167256807,4.986595322990967
143249470,32672122,6.790911796968467
143249470,34119718,12.250367993420861
143249470,34124239,9.634656874951967
143249470,34126002,8.188550492623063
143249470,34127708,6.002140814600198
143249470,34129366,10.754630363315416
143249470,34129544,5.381472675348601
143249470,34130489,13.774843229305606
143249470,34130604,6.348598193980544
143249470,34131191,9.408777508089912
143249470,34131278,5.50369253301947
143249470,34131807,5.688322300599518
143249470,37648633,4.194790216050369
143249470,45337711,11.6768154911679
143249470,45385910,4.488059946981137
143249470,45722930,5.277962065186946
143249470,45728298,4.7027983157430056
143249470,45730390,3.323343344669211
143249470,47726570,6.163219203082494
143249470,69886156,7.938847524127617
143249470,69886228,3.25810249091849
143249470,69886510,3.577064361662635
143249470,70332223,8.966422755317366
143249470,70334209,5.110967899438228
143249470,70334219,9.178232553700733
143249470,74924599,4.624225346513782
143249470,75474779,8.23910616549559
143249470,75653667,7.426477282913003
143249470,75654673,3.863345842769576
143249470,80005045,3.159042807212484
143249470,81002103,4.080843264509925
143249470,86274695,3.7810494070508924
143249470,86274749,11.860087458741964
143249470,86274823,6.3040897476563975
143249470,86275133,4.4697173379746165
143249470,86275195,4.182447933922829
143249470,91593827,8.427940613586111
143249470,91594687,11.349778407789344
143249470,91594827,10.653415074697831
143249470,91594833,4.171760649575179
143249470,91595845,8.154312807611333
143249470,91597877,6.620381514902719
143249470,91683191,12.04573425148983
143249470,91684663,5.465018496909737
143249470,91684979,4.407099193965338
143249470,91685475,6.994689399634283
143249470,91687083,13.291575579198755
143249470,91687843,10.857331506117417
143249470,91688409,8.225954603074493
143249470,91688455,4.697588484424208
143249470,91688775,7.385969728611982
143249470,91690129,9.937313135698371
143249470,91690341,10.62793456449868
143249470,91691877,4.722594941670007
143249470,91692521,3.586093973199863
source_id,n_profiles,seed,rmse
143249640,0E445706-1F3E-47FA-8A83-D38E2C953307,2.0861326004275234
143249640,105954753,3.53235781119182
143249640,120017988,5.2645665052742245
143249640,120018006,12.014649848342861
143249640,120018022,9.740719126001503
143249640,120018032,2.3092784951473764
143249640,120018049,5.55268825670608
143249640,120018059,7.198164429115352
143249640,120018071,7.729265038335475
143249640,120018074,7.308676614580149
143249640,120018081,5.562380609914371
143249640,120018084,7.152585253708295
143249640,120018089,8.979414501069678
143249640,120018090,10.414804471330571
143249640,120018094,7.911561685424789
143249640,120018097,7.6795253842201925
143249640,120018100,4.420987810110019
143249640,120018102,4.791080835738867
143249640,120018107,9.265874864971623
143249640,120018108,10.40257986667569
143249640,120018114,2.9815682448903433
143249640,120018124,7.481610156019701
143249640,120018126,7.688729758789272
143249640,120018129,7.038560957996503
143249640,120018132,6.148487677658224
143249640,120018133,3.5932346366834427
143249640,120018139,3.8848635777358713
143249640,120018140,4.627777443448661
143249640,120018146,2.9092333959448826
143249640,120018211,2.1925899577924266
143249640,120018212,9.487699287169697
